,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
6354,44036.51,43891.23,1632376799999.0,43912.95543973947,2021-09-23 05:59:59,,193.68228013026237
6355,43891.24,44300.32,1632380399999.0,44106.63771986973,2021-09-23 06:59:59,1.0,0.0
6356,44300.31,44229.99,1632383999999.0,44168.31385993486,2021-09-23 07:59:59,,-338.0609871233755
6357,44229.99,43859.73,1632387599999.0,44014.021929967435,2021-09-23 08:59:59,,-183.76905715595058
6358,43859.69,43985.09,1632391199999.0,43999.555964983716,2021-09-23 09:59:59,,-169.30309217223112
6359,43985.09,43770.59,1632394799999.0,43885.07298249185,2021-09-23 10:59:59,,-54.82010968036775
6360,43770.59,43648.15,1632398399999.0,43766.61149124593,2021-09-23 11:59:59,,63.641381565554184
6361,43648.15,43509.0,1632401999999.0,43637.805745622965,2021-09-23 12:59:59,,192.44712718851952
6362,43509.01,44022.7,1632405599999.0,43830.252872811485,2021-09-23 13:59:59,0.0,0.0
6363,44022.7,44133.0,1632409199999.0,43981.62643640574,2021-09-23 14:59:59,,683.2308795036806
6364,44133.01,43747.63,1632412799999.0,43864.628218202866,2021-09-23 15:59:59,,800.2290977065568
6365,43747.63,43789.24,1632416399999.0,43826.934109101436,2021-09-23 16:59:59,,837.9232068079873
6366,43789.23,44817.3,1632419999999.0,44322.11705455072,2021-09-23 17:59:59,,342.7402613587037
6367,44817.3,44735.46,1632423599999.0,44528.78852727536,2021-09-23 18:59:59,,136.06878863406018
6368,44735.47,44767.57,1632427199999.0,44648.17926363768,2021-09-23 19:59:59,,16.6780522717454
6369,44767.56,44680.01,1632430799999.0,44664.094631818836,2021-09-23 20:59:59,,0.7626840905868448
6370,44680.01,44665.62,1632434399999.0,44664.85731590942,2021-09-23 21:59:59,1.0,0.0
6371,44665.63,44786.35,1632437999999.0,44725.60365795471,2021-09-23 22:59:59,,-219.13841643526393
6372,44786.36,44865.26,1632441599999.0,44795.43182897735,2021-09-23 23:59:59,,-288.96658745790774
6373,44865.26,44649.99,1632445199999.0,44722.71091448868,2021-09-24 00:59:59,,-216.24567296923487
6374,44649.98,44460.58,1632448799999.0,44591.64545724434,2021-09-24 01:59:59,,-85.1802157248967
6375,44460.58,44444.43,1632452399999.0,44518.03772862217,2021-09-24 02:59:59,,-11.572487102726882
6376,44444.44,44283.03,1632455999999.0,44400.53386431109,2021-09-24 03:59:59,,105.93137720835512
6377,44283.04,44261.63,1632459599999.0,44331.08193215555,2021-09-24 04:59:59,,175.38330936389684
6378,44261.63,44210.52,1632463199999.0,44270.800966077775,2021-09-24 05:59:59,,235.664275441668
6379,44210.52,44118.14,1632466799999.0,44194.47048303889,2021-09-24 06:59:59,,311.9947584805559
6380,44118.14,44818.46,1632470399999.0,44506.46524151944,2021-09-24 07:59:59,0.0,0.0
6381,44818.46,44517.29,1632473999999.0,44511.877620759726,2021-09-24 08:59:59,,-1724.9357155697944
6382,44517.28,42350.81,1632477599999.0,43431.34381037986,2021-09-24 09:59:59,,-644.4019051899304
6383,42350.81,42142.54,1632481199999.0,42786.94190518993,2021-09-24 10:59:59,1.0,0.0
6384,42142.55,41527.5,1632484799999.0,42157.220952594966,2021-09-24 11:59:59,,-406.7957144462198
6385,41527.5,41182.76,1632488399999.0,41669.990476297484,2021-09-24 12:59:59,,80.43476185126201
6386,41182.76,41830.86,1632491999999.0,41750.425238148746,2021-09-24 13:59:59,0.0,0.0
6387,41830.86,42448.12,1632495599999.0,42099.27261907437,2021-09-24 14:59:59,,771.5220005313895
6388,42448.11,41944.01,1632499199999.0,42021.64130953718,2021-09-24 15:59:59,,849.1533100685774
6389,41944.0,42188.51,1632502799999.0,42105.07565476859,2021-09-24 16:59:59,,765.7189648371714
6390,42188.51,41992.56,1632506399999.0,42048.81782738429,2021-09-24 17:59:59,,821.9767922214669
6391,41992.55,42152.07,1632509999999.0,42100.44391369214,2021-09-24 18:59:59,,770.3507059136173
6392,42152.07,42371.43,1632513599999.0,42235.93695684607,2021-09-24 19:59:59,,634.8576627596922
6393,42371.43,42934.52,1632517199999.0,42585.22847842303,2021-09-24 20:59:59,,285.56614118273137
6394,42934.52,42911.69,1632520799999.0,42748.459239211516,2021-09-24 21:59:59,,122.33538039424457
6395,42911.69,42993.13,1632524399999.0,42870.79461960576,2021-09-24 22:59:59,1.0,0.0
6396,42993.13,42810.57,1632527999999.0,42840.68230980288,2021-09-24 23:59:59,,-300.3249356526503
6397,42810.58,42727.89,1632531599999.0,42784.28615490144,2021-09-25 00:59:59,,-243.92878075120825
6398,42727.88,42392.91,1632535199999.0,42588.59807745072,2021-09-25 01:59:59,,-48.24070330048562
6399,42392.91,42336.36,1632538799999.0,42462.47903872536,2021-09-25 02:59:59,,77.87833542487351
6400,42336.36,42608.11,1632542399999.0,42535.29451936268,2021-09-25 03:59:59,,5.0628547875530785
6401,42608.11,42693.01,1632545999999.0,42614.152259681345,2021-09-25 04:59:59,,-73.7948855311115
6402,42693.0,42446.13,1632549599999.0,42530.141129840675,2021-09-25 05:59:59,,10.216244309558533
6403,42446.09,42744.69,1632553199999.0,42637.41556492034,2021-09-25 06:59:59,,-97.05819077010528
6404,42744.7,42372.02,1632556799999.0,42504.71778246017,2021-09-25 07:59:59,,35.63959169006557
6405,42369.52,42642.91,1632560399999.0,42573.813891230086,2021-09-25 08:59:59,,-33.45651707985235
6406,42642.91,42649.29,1632563999999.0,42611.55194561504,2021-09-25 09:59:59,,-71.19457146481
6407,42649.28,42679.58,1632567599999.0,42645.565972807526,2021-09-25 10:59:59,,-105.2085986572929
6408,42679.58,42485.03,1632571199999.0,42565.29798640376,2021-09-25 11:59:59,,-24.940612253529252
6409,42485.03,42344.98,1632574799999.0,42455.13899320188,2021-09-25 12:59:59,,85.21838094835402
6410,42344.97,42500.02,1632578399999.0,42477.57949660094,2021-09-25 13:59:59,,62.77787754929159
6411,42500.01,42343.93,1632581999999.0,42410.754748300475,2021-09-25 14:59:59,,129.60262584975862
6412,42343.94,42669.96,1632585599999.0,42540.35737415023,2021-09-25 15:59:59,0.0,0.0
6413,42669.97,42629.61,1632589199999.0,42584.98368707512,2021-09-25 16:59:59,,-940.4439213376027
6414,42629.61,42597.56,1632592799999.0,42591.27184353756,2021-09-25 17:59:59,,-946.732077800043
6415,42597.37,42581.83,1632596399999.0,42586.55092176878,2021-09-25 18:59:59,,-942.0111560312653
6416,42581.82,42665.95,1632599999999.0,42626.25046088439,2021-09-25 19:59:59,,-981.7106951468741
6417,42665.95,42645.91,1632603599999.0,42636.080230442196,2021-09-25 20:59:59,,-991.5404647046817
6418,42645.9,42676.06,1632607199999.0,42656.0701152211,2021-09-25 21:59:59,,-1011.5303494835825
6419,42676.06,42717.37,1632610799999.0,42686.72005761055,2021-09-25 22:59:59,,-1042.180291873039
6420,42717.37,42670.64,1632614399999.0,42678.68002880528,2021-09-25 23:59:59,,-1034.1402630677621
6421,42670.63,42575.68,1632617999999.0,42627.180014402635,2021-09-26 00:59:59,,-982.6402486651205
6422,42575.67,42383.95,1632621599999.0,42505.565007201316,2021-09-26 01:59:59,,-861.0252414638016
6423,42383.94,42062.5,1632625199999.0,42284.032503600654,2021-09-26 02:59:59,,-639.4927378631401
6424,42062.5,42212.4,1632628799999.0,42248.21625180033,2021-09-26 03:59:59,,-603.6764860628173
6425,42212.41,42223.06,1632632399999.0,42235.638125900165,2021-09-26 04:59:59,,-591.0983601626504
6426,42223.05,42069.04,1632635999999.0,42152.33906295008,2021-09-26 05:59:59,,-507.79929721256485
6427,42069.03,41963.14,1632639599999.0,42057.73953147504,2021-09-26 06:59:59,,-413.199765737525
6428,41963.13,41231.34,1632643199999.0,41644.539765737514,2021-09-26 07:59:59,1.0,0.0
6429,41227.07,41607.53,1632646799999.0,41626.03488286876,2021-09-26 08:59:59,,1094.9913378484343
6430,41607.53,43251.33,1632650399999.0,42438.68244143438,2021-09-26 09:59:59,,282.34377928281174
6431,43251.33,43003.37,1632653999999.0,42721.02622071719,2021-09-26 10:59:59,0.0,0.0
6432,43003.37,43063.57,1632657599999.0,42892.29811035859,2021-09-26 11:59:59,,605.5468487335529
6433,43063.57,43262.2,1632661199999.0,43077.249055179294,2021-09-26 12:59:59,,420.5959039128502
6434,43262.21,43217.41,1632664799999.0,43147.32952758965,2021-09-26 13:59:59,,350.515431502492
6435,43217.41,43318.36,1632668399999.0,43232.84476379483,2021-09-26 14:59:59,,265.000195297318
6436,43318.37,43343.73,1632671999999.0,43288.28738189742,2021-09-26 15:59:59,,209.55757719472604
6437,43343.73,43214.15,1632675599999.0,43251.218690948706,2021-09-26 16:59:59,,246.6262681434382
6438,43220.32,43145.0,1632679199999.0,43198.10934547435,2021-09-26 17:59:59,,299.7356136177914
6439,43145.0,43190.81,1632682799999.0,43194.459672737175,2021-09-26 18:59:59,,303.38528635496914
6440,43190.82,43252.54,1632686399999.0,43223.49983636859,2021-09-26 19:59:59,,274.3451227235564
6441,43255.32,43640.1,1632689999999.0,43431.79991818429,2021-09-26 20:59:59,,66.04504090785485
6442,43640.11,43563.89,1632693599999.0,43497.844959092145,2021-09-26 21:59:59,1.0,0.0
6443,43563.9,42894.49,1632697199999.0,43196.16747954607,2021-09-26 22:59:59,,841.3708791897443
6444,42894.5,43160.9,1632700799999.0,43178.53373977303,2021-09-26 23:59:59,,859.0046189627828
6445,43160.9,43872.24,1632704399999.0,43525.38686988651,2021-09-27 00:59:59,,512.1514888493039
6446,43872.24,44271.66,1632707999999.0,43898.52343494326,2021-09-27 01:59:59,,139.01492379255797
6447,44273.4,44174.13,1632711599999.0,44036.32671747163,2021-09-27 02:59:59,,1.2116412641844363
6448,44174.13,44038.75,1632715199999.0,44037.538358735816,2021-09-27 03:59:59,0.0,0.0
6449,44038.74,44013.08,1632718799999.0,44025.309179367905,2021-09-27 04:59:59,,-641.6890043880558
6450,44013.08,44085.89,1632722399999.0,44055.59958968395,2021-09-27 05:59:59,,-671.979414704103
6451,44085.89,43728.35,1632725999999.0,43891.974794841975,2021-09-27 06:59:59,,-508.3546198621261
6452,43728.35,43688.03,1632729599999.0,43790.00239742099,2021-09-27 07:59:59,,-406.3822224411415
6453,43685.34,43836.2,1632733199999.0,43813.101198710494,2021-09-27 08:59:59,,-429.48102373064467
6454,43836.21,43556.97,1632736799999.0,43685.03559935525,2021-09-27 09:59:59,,-301.4154243754019
6455,43556.97,43772.19,1632740399999.0,43728.61279967763,2021-09-27 10:59:59,,-344.9926246977775
6456,43772.19,43747.69,1632743999999.0,43738.15139983881,2021-09-27 11:59:59,,-354.53122485896165
6457,43747.68,43544.33,1632747599999.0,43641.240699919406,2021-09-27 12:59:59,,-257.6205249395571
6458,43544.33,43508.48,1632751199999.0,43574.86034995971,2021-09-27 13:59:59,,-191.24017497985915
6459,43508.48,43192.38,1632754799999.0,43383.62017497985,2021-09-27 14:59:59,1.0,0.0
6460,43192.39,43293.26,1632758399999.0,43338.44008748993,2021-09-27 15:59:59,,-373.07664862289676
6461,43293.27,43066.16,1632761999999.0,43202.30004374497,2021-09-27 16:59:59,,-236.93660487793386
6462,43066.16,43049.47,1632765599999.0,43125.885021872484,2021-09-27 17:59:59,,-160.52158300545125
6463,43049.46,43033.61,1632769199999.0,43079.74751093624,2021-09-27 18:59:59,,-114.38407206920965
6464,43033.61,43011.82,1632772799999.0,43045.78375546812,2021-09-27 19:59:59,,-80.42031660108478
6465,43011.82,42675.71,1632776399999.0,42860.746877734055,2021-09-27 20:59:59,,104.61656113297795
6466,42675.7,43069.98,1632779999999.0,42965.36343886703,2021-09-27 21:59:59,0.0,0.0
6467,43070.3,43163.66,1632783599999.0,43064.51171943352,2021-09-27 22:59:59,,-599.8240045043276
6468,43163.67,42147.35,1632787199999.0,42605.930859716755,2021-09-27 23:59:59,,-141.24314478756423
6469,42147.35,42333.0,1632790799999.0,42469.46542985838,2021-09-28 00:59:59,,-4.777714929186914
6470,42333.0,42459.91,1632794399999.0,42464.68771492919,2021-09-28 01:59:59,1.0,0.0
6471,42459.92,42433.06,1632797999999.0,42448.8738574646,2021-09-28 02:59:59,,-1031.7005056012713
6472,42433.05,42558.4,1632801599999.0,42503.6369287323,2021-09-28 03:59:59,,-1086.4635768689768
6473,42558.41,42635.84,1632805199999.0,42569.73846436615,2021-09-28 04:59:59,,-1152.5651125028235
6474,42634.84,42413.06,1632808799999.0,42491.399232183074,2021-09-28 05:59:59,,-1074.2258803197474
6475,42413.07,42214.35,1632812399999.0,42352.87461609153,2021-09-28 06:59:59,,-935.7012642282061
6476,42214.35,41775.25,1632815999999.0,42064.062308045766,2021-09-28 07:59:59,,-646.8889561824399
6477,41777.79,41844.31,1632819599999.0,41954.186154022886,2021-09-28 08:59:59,,-537.0128021595592
6478,41844.32,41891.99,1632823199999.0,41923.088077011445,2021-09-28 09:59:59,,-505.91472514811903
6479,41891.99,41820.67,1632826799999.0,41871.87903850572,2021-09-28 10:59:59,,-454.70568664239545
6480,41820.67,42101.49,1632830399999.0,41986.684519252856,2021-09-28 11:59:59,,-569.5111673895299
6481,42105.61,41827.41,1632833999999.0,41907.04725962643,2021-09-28 12:59:59,,-489.8739077631035
6482,41830.96,41999.96,1632837599999.0,41953.50362981322,2021-09-28 13:59:59,,-536.3302779498918
6483,41999.95,41543.63,1632841199999.0,41748.566814906604,2021-09-28 14:59:59,,-331.39346304327773
6484,41543.63,41447.18,1632844799999.0,41597.8734074533,2021-09-28 15:59:59,,-180.70005558997218
6485,41447.18,41262.0,1632848399999.0,41429.93670372665,2021-09-28 16:59:59,,-12.763351863322896
6486,41262.0,41404.41,1632851999999.0,41417.17335186333,2021-09-28 17:59:59,0.0,0.0
6487,41404.96,41578.38,1632855599999.0,41497.77667593166,2021-09-28 18:59:59,,787.9321505668631
6488,41578.38,41601.99,1632859199999.0,41549.88333796583,2021-09-28 19:59:59,,735.8254885326896
6489,41601.8,41770.75,1632862799999.0,41660.316668982916,2021-09-28 20:59:59,,625.3921575156055
6490,41770.75,41851.86,1632866399999.0,41756.08833449146,2021-09-28 21:59:59,,529.6204920070595
6491,41851.86,41574.51,1632869999999.0,41665.29916724573,2021-09-28 22:59:59,,620.4096592527931
6492,41574.51,41026.54,1632873599999.0,41345.91958362286,2021-09-28 23:59:59,,939.7892428756604
6493,41025.01,41596.2,1632877199999.0,41471.05979181143,2021-09-29 00:59:59,,814.6490346870924
6494,41596.21,41551.15,1632880799999.0,41511.104895905715,2021-09-29 01:59:59,,774.6039305928061
6495,41551.15,41701.8,1632884399999.0,41606.45244795286,2021-09-29 02:59:59,,679.2563785456587
6496,41701.81,42199.99,1632887999999.0,41903.221223976434,2021-09-29 03:59:59,,382.4876025220874
6497,42199.99,42245.8,1632891599999.0,42074.51061198822,2021-09-29 04:59:59,,211.19821451030293
6498,42245.79,42300.38,1632895199999.0,42187.44530599411,2021-09-29 05:59:59,,98.26352050441346
6499,42300.37,42450.25,1632898799999.0,42318.84765299705,2021-09-29 06:59:59,,-33.13882649852894
6500,42442.0,42252.57,1632909599999.0,42285.70882649852,2021-09-29 09:59:59,1.0,0.0
6501,42252.57,42431.93,1632913199999.0,42358.819413249264,2021-09-29 10:59:59,,-1060.3233597077633
6502,42431.93,42399.98,1632916799999.0,42379.39970662464,2021-09-29 11:59:59,,-1080.9036530831363
6503,42399.98,42050.31,1632920399999.0,42214.85485331232,2021-09-29 12:59:59,,-916.3587997708164
6504,42050.31,42144.48,1632923999999.0,42179.66742665616,2021-09-29 13:59:59,,-881.1713731146592
6505,42144.47,42219.12,1632927599999.0,42199.393713328085,2021-09-29 14:59:59,,-900.897659786584
6506,42219.12,41698.98,1632931199999.0,41949.18685666405,2021-09-29 15:59:59,,-650.6908031225466
6507,41698.97,41497.31,1632934799999.0,41723.24842833202,2021-09-29 16:59:59,,-424.75237479052157
6508,41497.31,41219.72,1632938399999.0,41471.48421416601,2021-09-29 17:59:59,,-172.98816062451078
6509,41219.72,41306.78,1632941999999.0,41389.132107083,2021-09-29 18:59:59,,-90.63605354150059
6510,41306.78,41207.86,1632945599999.0,41298.4960535415,2021-09-29 19:59:59,0.0,0.0
6511,41207.87,41128.88,1632949199999.0,41213.688026770746,2021-09-29 20:59:59,,1823.2244515015554
6512,41128.88,41236.0,1632952799999.0,41224.84401338537,2021-09-29 21:59:59,,1812.0684648869283
6513,41236.0,41360.36,1632956399999.0,41292.60200669269,2021-09-29 22:59:59,,1744.3104715796144
6514,41360.36,41524.28,1632959999999.0,41408.44100334634,2021-09-29 23:59:59,,1628.4714749259583
6515,41524.29,42329.41,1632963599999.0,41868.92550167318,2021-09-30 00:59:59,,1167.9869765991243
6516,42328.2,42965.41,1632967199999.0,42417.16775083659,2021-09-30 01:59:59,,619.744727435711
6517,42965.41,43407.83,1632970799999.0,42912.4988754183,2021-09-30 02:59:59,,124.41360285400151
6518,43407.83,43591.23,1632974399999.0,43251.864437709155,2021-09-30 03:59:59,,-214.95195943685394
6519,43591.24,43506.61,1632977999999.0,43379.23721885458,2021-09-30 04:59:59,,-342.3247405822767
6520,43506.65,43516.52,1632981599999.0,43447.87860942729,2021-09-30 05:59:59,,-410.9661311549862
6521,43516.51,43371.92,1632985199999.0,43409.89930471365,2021-09-30 06:59:59,,-372.98682644134533
6522,43371.92,43286.88,1632988799999.0,43348.389652356826,2021-09-30 07:59:59,,-311.47717408452445
6523,43286.88,43062.03,1632992399999.0,43205.20982617841,2021-09-30 08:59:59,,-168.2973479061111
6524,43062.02,43147.37,1632995999999.0,43176.289913089204,2021-09-30 09:59:59,,-139.37743481690268
6525,43147.37,42826.78,1632999599999.0,43001.5349565446,2021-09-30 10:59:59,,35.377521727699786
6526,42826.78,43072.29,1633003199999.0,43036.9124782723,2021-09-30 11:59:59,1.0,0.0
6527,43072.29,43419.53,1633006799999.0,43228.22123913615,2021-09-30 12:59:59,,333.94306741959736
6528,43419.54,43081.77,1633010399999.0,43154.99561956807,2021-09-30 13:59:59,,407.1686869876794
6529,43081.77,43118.64,1633013999999.0,43136.817809784035,2021-09-30 14:59:59,,425.34649677171547
6530,43118.64,43149.02,1633017599999.0,43142.918904892016,2021-09-30 15:59:59,,419.2454016637348
6531,43149.02,42950.67,1633021199999.0,43046.794452446,2021-09-30 16:59:59,,515.3698541097474
6532,42950.66,43333.12,1633024799999.0,43189.95722622301,2021-09-30 17:59:59,,372.2070803327442
6533,43333.12,43994.08,1633028399999.0,43592.018613111504,2021-09-30 18:59:59,,-29.854306555753283
6534,43994.08,43532.31,1633031999999.0,43562.16430655575,2021-09-30 19:59:59,0.0,0.0
6535,43532.32,43435.08,1633035599999.0,43498.62215327787,2021-09-30 20:59:59,,4651.732697122279
6536,43436.56,43754.0,1633039199999.0,43626.311076638936,2021-09-30 21:59:59,,4524.043773761216
6537,43754.0,43741.7,1633042799999.0,43684.00553831947,2021-09-30 22:59:59,,4466.349312080682
6538,43741.69,43824.1,1633046399999.0,43754.05276915974,2021-09-30 23:59:59,,4396.302081240414
6539,43820.01,43694.48,1633049999999.0,43724.26638457987,2021-10-01 00:59:59,,4426.088465820285
6540,43696.14,43742.74,1633053599999.0,43733.503192289936,2021-10-01 01:59:59,,4416.851658110216
6541,43742.74,43379.01,1633057199999.0,43556.25659614497,2021-10-01 02:59:59,,4594.098254255179
6542,43379.0,43635.79,1633060799999.0,43596.02329807248,2021-10-01 03:59:59,,4554.331552327669
6543,43635.79,43625.02,1633064399999.0,43610.521649036236,2021-10-01 04:59:59,,4539.833201363916
6544,43625.02,43850.33,1633067999999.0,43730.42582451812,2021-10-01 05:59:59,,4419.929025882033
6545,43850.32,43995.09,1633071599999.0,43862.757912259054,2021-10-01 06:59:59,,4287.596938141098
6546,43995.1,44788.42,1633075199999.0,44325.588956129526,2021-10-01 07:59:59,,3824.7658942706257
6547,44788.42,44945.8,1633078799999.0,44635.69447806476,2021-10-01 08:59:59,,3514.660372335391
6548,44945.81,44906.0,1633082399999.0,44770.84723903238,2021-10-01 09:59:59,,3379.5076113677715
6549,44905.99,47081.46,1633085999999.0,45926.15361951619,2021-10-01 10:59:59,,2224.201230883962
6550,47081.47,47488.08,1633089599999.0,46707.116809758096,2021-10-01 11:59:59,,1443.2380406420561
6551,47488.07,47214.37,1633093199999.0,46960.743404879046,2021-10-01 12:59:59,,1189.6114455211064
6552,47214.37,46980.94,1633096799999.0,46970.841702439524,2021-10-01 13:59:59,,1179.513147960628
6553,46980.94,47130.0,1633100399999.0,47050.420851219766,2021-10-01 14:59:59,,1099.9339991803863
6554,47133.67,47363.68,1633103999999.0,47207.05042560988,2021-10-01 15:59:59,,943.3044247902726
6555,47363.69,47559.88,1633107599999.0,47383.465212804935,2021-10-01 16:59:59,,766.8896375952172
6556,47566.0,47617.29,1633111199999.0,47500.37760640247,2021-10-01 17:59:59,,649.9772439976805
6557,47617.29,47724.18,1633114799999.0,47612.27880320123,2021-10-01 18:59:59,,538.0760471989197
6558,47724.17,48030.0,1633118399999.0,47821.139401600616,2021-10-01 19:59:59,,329.2154487995358
6559,48029.99,48090.42,1633121999999.0,47955.77970080031,2021-10-01 20:59:59,,194.5751495998411
6560,48090.43,48344.93,1633125599999.0,48150.35485040015,2021-10-01 21:59:59,1.0,0.0
6561,48344.93,48001.0,1633129199999.0,48075.677425200076,2021-10-01 22:59:59,,-465.6932466813305
6562,48000.99,48141.61,1633132799999.0,48108.64371260004,2021-10-01 23:59:59,,-498.6595340812928
6563,48141.6,47817.73,1633136399999.0,47963.18685630002,2021-10-02 00:59:59,,-353.20267778127163
6564,47817.73,47736.82,1633139999999.0,47850.00342815001,2021-10-02 01:59:59,,-240.01924963126658
6565,47736.81,47708.51,1633143599999.0,47779.256714075,2021-10-02 02:59:59,,-169.27253555625794
6566,47708.51,47520.84,1633147199999.0,47650.0483570375,2021-10-02 03:59:59,,-40.06417851875449
6567,47520.84,47569.92,1633150799999.0,47609.984178518745,2021-10-02 04:59:59,0.0,0.0
6568,47569.92,47749.32,1633154399999.0,47679.65208925937,2021-10-02 05:59:59,,954.4968580287241
6569,47749.32,47801.94,1633157999999.0,47740.796044629686,2021-10-02 06:59:59,,893.3529026584074
6570,47801.94,47725.01,1633161599999.0,47732.903022314844,2021-10-02 07:59:59,,901.2459249732492
6571,47725.0,47723.91,1633165199999.0,47728.406511157424,2021-10-02 08:59:59,,905.7424361306694
6572,47723.91,47708.43,1633168799999.0,47718.41825557871,2021-10-02 09:59:59,,915.7306917093811
6573,47708.44,47606.05,1633172399999.0,47662.23412778936,2021-10-02 10:59:59,,971.9148194987356
6574,47606.04,47683.45,1633175999999.0,47672.84206389468,2021-10-02 11:59:59,,961.3068833934158
6575,47683.46,47729.23,1633179599999.0,47701.03603194734,2021-10-02 12:59:59,,933.1129153407528
6576,47729.24,47825.16,1633183199999.0,47763.09801597367,2021-10-02 13:59:59,,871.0509313144212
6577,47825.17,48019.26,1633186799999.0,47891.17900798684,2021-10-02 14:59:59,,742.9699393012561
6578,48019.99,47828.52,1633190399999.0,47859.84950399342,2021-10-02 15:59:59,,774.2994432946725
6579,47831.94,48004.69,1633193999999.0,47932.26975199671,2021-10-02 16:59:59,,701.8791952913816
6580,48004.69,47879.99,1633197599999.0,47906.129875998355,2021-10-02 17:59:59,,728.0190712897383
6581,47879.99,47864.02,1633201199999.0,47885.074937999176,2021-10-02 18:59:59,,749.0740092889173
6582,47864.01,48239.99,1633204799999.0,48062.53246899959,2021-10-02 19:59:59,,571.6164782885025
6583,48240.0,47996.24,1633208399999.0,48029.38623449979,2021-10-02 20:59:59,,604.7627127883025
6584,47996.24,48125.9,1633211999999.0,48077.6431172499,2021-10-02 21:59:59,,556.5058300381934
6585,48125.9,48049.34,1633215599999.0,48063.49155862495,2021-10-02 22:59:59,,570.657388663145
6586,48049.33,47634.9,1633219199999.0,47849.195779312475,2021-10-02 23:59:59,,784.9531679756183
6587,47634.89,47272.06,1633222799999.0,47560.627889656236,2021-10-03 00:59:59,,1073.5210576318568
6588,47274.57,47516.37,1633226399999.0,47538.49894482812,2021-10-03 01:59:59,,1095.6500024599736
6589,47516.38,47620.36,1633229999999.0,47579.429472414064,2021-10-03 02:59:59,,1054.7194748740294
6590,47620.37,47898.66,1633233599999.0,47739.04473620703,2021-10-03 03:59:59,,895.1042110810595
6591,47894.44,47890.78,1633237199999.0,47814.91236810351,2021-10-03 04:59:59,,819.2365791845805
6592,47890.78,47990.14,1633240799999.0,47902.526184051756,2021-10-03 05:59:59,,731.622763236337
6593,47990.13,47972.99,1633244399999.0,47937.75809202588,2021-10-03 06:59:59,,696.3908552622161
6594,47970.15,47895.99,1633247999999.0,47916.874046012934,2021-10-03 07:59:59,,717.2749012751592
6595,47896.0,47823.99,1633251599999.0,47870.43202300646,2021-10-03 08:59:59,,763.7169242816308
6596,47823.98,47830.09,1633255199999.0,47850.26101150323,2021-10-03 09:59:59,,783.8879357848637
6597,47830.09,47812.32,1633258799999.0,47831.29050575162,2021-10-03 10:59:59,,802.8584415364749
6598,47812.32,47974.86,1633262399999.0,47903.07525287581,2021-10-03 11:59:59,,731.0736944122837
6599,47974.86,47964.43,1633265999999.0,47933.752626437905,2021-10-03 12:59:59,,700.3963208501882
6600,47964.44,48052.5,1633269599999.0,47993.12631321895,2021-10-03 13:59:59,,641.0226340691443
6601,48052.5,47965.64,1633273199999.0,47979.383156609474,2021-10-03 14:59:59,,654.7657906786189
6602,47965.64,47879.82,1633276799999.0,47929.60157830473,2021-10-03 15:59:59,,704.5473689833598
6603,47879.81,48034.99,1633280399999.0,47982.29578915237,2021-10-03 16:59:59,,651.8531581357238
6604,48034.99,48910.24,1633283999999.0,48446.26789457619,2021-10-03 17:59:59,,187.8810527119058
6605,48910.23,48822.03,1633287599999.0,48634.14894728809,2021-10-03 18:59:59,1.0,0.0
6606,48822.03,48774.76,1633291199999.0,48704.454473644044,2021-10-03 19:59:59,,-1013.4207735002128
6607,48774.76,48425.02,1633294799999.0,48564.737236822024,2021-10-03 20:59:59,,-873.7035366781929
6608,48425.02,47758.21,1633298399999.0,48161.47361841101,2021-10-03 21:59:59,,-470.43991826717684
6609,47758.2,47984.94,1633301999999.0,48073.206809205505,2021-10-03 22:59:59,,-382.17310906167404
6610,47988.23,48200.01,1633305599999.0,48136.60840460275,2021-10-03 23:59:59,,-445.5747044589225
6611,48200.01,47860.89,1633309199999.0,47998.74920230138,2021-10-04 00:59:59,,-307.7155021575454
6612,47860.88,47810.39,1633312799999.0,47904.56960115069,2021-10-04 01:59:59,,-213.53590100685688
6613,47810.4,47678.16,1633316399999.0,47791.36480057535,2021-10-04 02:59:59,,-100.33110043151828
6614,47678.16,47468.79,1633319999999.0,47630.07740028767,2021-10-04 03:59:59,,60.9562998561596
6615,47468.79,47751.99,1633323599999.0,47691.03370014383,2021-10-04 04:59:59,0.0,0.0
6616,47751.98,47777.05,1633327199999.0,47734.04185007192,2021-10-04 05:59:59,,7256.389872742118
6617,47777.05,47710.0,1633330799999.0,47722.02092503596,2021-10-04 06:59:59,,7268.410797778073
6618,47710.0,47838.54,1633334399999.0,47780.280462517985,2021-10-04 07:59:59,,7210.15126029605
6619,47838.54,47656.49,1633337999999.0,47718.38523125899,2021-10-04 08:59:59,,7272.046491555047
6620,47656.49,47732.22,1633341599999.0,47725.302615629495,2021-10-04 09:59:59,,7265.129107184541
6621,47732.21,47626.97,1633345199999.0,47676.13630781475,2021-10-04 10:59:59,,7314.2954149992875
6622,47626.01,47585.85,1633348799999.0,47630.99315390737,2021-10-04 11:59:59,,7359.438568906662
6623,47585.84,47707.37,1633352399999.0,47669.18157695369,2021-10-04 12:59:59,,7321.250145860344
6624,47707.37,48116.29,1633355999999.0,47892.73578847684,2021-10-04 13:59:59,,7097.695934337193
6625,48113.91,47450.66,1633359599999.0,47671.69789423842,2021-10-04 14:59:59,,7318.733828575612
